Brand,Model,Generation,Engine,URL,Cylinders:,Displacement:,Power:,Torque:,Fuel System:,Fuel:,Fuel capacity:,Top Speed:,Drive Type:,Gearbox:,Front:,Rear:,Tire Size:,Length:,Width:,Height:,Front/rear Track:,Wheelbase:,Cargo Volume:,Unladen Weight:,Combined:,Acceleration 0-62 Mph (0-100 kph):,Aerodynamics (Cd):,Aerodynamics (frontal area):,Turning circle (wall to wall):,City:,Highway:,Ground Clearance:,Gross Weight Limit:,Turning circle:,Turning circle (curb to curb):,Electrical motor power:,Electrical motor torque:,Total maximum power:,Total maximum torque:,CO2 Emissions:,Power pack:,Nominal Capacity:,Range:,Maximum Capacity:,CO2 Emissions (Combined):,Low:,Medium:,High:,Extra high:,Top speed (electrical):,Observations:,Fuel capacity (optional):,CO2 Emissions (Extra high):,CNG cylinder capacity:,City (CNG):,Highway (CNG):,Combined (CNG):,Low (CNG):,Medium (CNG):,High (CNG):,Extra high (CNG):,Charger type:,Charging time (normal):,CO2 Emissions (Medium):,CO2 Emissions (Low):,CO2 Emissions (High):,City (EPA):,Highway (EPA):,Combined (EPA):,Fuel capacity (CNG):,Charging time (quick):,Fuel capacity (hydrogen):
DODGE,DODGE Caravan,"DODGE Caravan  (1995-2001) Photos, engines & full specs",DODGE Caravan3.3L V6 4AT FWD (155 HP),https://www.autoevolution.com/cars/dodge-caravan-1995.html,,,,,,,,,Front Wheel Drive,4-Automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1995-2001) Photos, engines & full specs",DODGE Caravan3.3L V6 4AT FWD (155 HP),https://www.autoevolution.com/cars/dodge-caravan-1995.html,,,,,,,,,,,Ventilated discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1995-2001) Photos, engines & full specs",DODGE Caravan3.3L V6 4AT FWD (155 HP),https://www.autoevolution.com/cars/dodge-caravan-1995.html,,,,,,,,,,,,,215/65/R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1995-2001) Photos, engines & full specs",DODGE Caravan3.3L V6 4AT FWD (155 HP),https://www.autoevolution.com/cars/dodge-caravan-1995.html,,,,,,,,,,,,,,186.3 in (4732 mm),75.6 in (1920 mm),68.5 in (1740 mm),,113.3 in (2878 mm),15.9 cuFT (450 L),,,,0.35,,,,,5.5 in (140 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1995-2001) Photos, engines & full specs",DODGE Caravan3.3L V6 4AT FWD (155 HP),https://www.autoevolution.com/cars/dodge-caravan-1995.html,,,,,,,,,,,,,,,,,,,,5410 lbs (2454 kg),,,,,,,,,3549 lbs (1610 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1995-2001) Photos, engines & full specs",DODGE Caravan3.3L V6 4AT FWD (155 HP),https://www.autoevolution.com/cars/dodge-caravan-1995.html,,,,,,,,,,,,,,,,,,,,,,,,,,18 mpg US (13.1 L/100Km),24 mpg US (9.8 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1995-2001) Photos, engines & full specs",DODGE Caravan3.8L V6 4AT AWD (208 HP),https://www.autoevolution.com/cars/dodge-caravan-1995.html,V6,3778 cm3,153 KW @ 5200 RPM208 HP @ 5200 RPM205 BHP @ 5200 RPM,240 lb-ft @ 4000 RPM325 Nm @ 4000 RPM,Multipoint injection,Gasoline,19.8 gallons (75.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1995-2001) Photos, engines & full specs",DODGE Caravan3.8L V6 4AT AWD (208 HP),https://www.autoevolution.com/cars/dodge-caravan-1995.html,,,,,,,,106 mph (171 km/h),,,,,,,,,,,,,,11.3 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1995-2001) Photos, engines & full specs",DODGE Caravan3.8L V6 4AT AWD (208 HP),https://www.autoevolution.com/cars/dodge-caravan-1995.html,,,,,,,,,Front Wheel Drive,4-Automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1995-2001) Photos, engines & full specs",DODGE Caravan3.8L V6 4AT AWD (208 HP),https://www.autoevolution.com/cars/dodge-caravan-1995.html,,,,,,,,,,,Ventilated discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1995-2001) Photos, engines & full specs",DODGE Caravan3.8L V6 4AT AWD (208 HP),https://www.autoevolution.com/cars/dodge-caravan-1995.html,,,,,,,,,,,,,215/65/R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1995-2001) Photos, engines & full specs",DODGE Caravan3.8L V6 4AT AWD (208 HP),https://www.autoevolution.com/cars/dodge-caravan-1995.html,,,,,,,,,,,,,,186.3 in (4732 mm),75.6 in (1920 mm),68.5 in (1740 mm),,113.3 in (2878 mm),15.9 cuFT (450 L),,,,0.35,,,,,5.5 in (140 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1995-2001) Photos, engines & full specs",DODGE Caravan3.8L V6 4AT AWD (208 HP),https://www.autoevolution.com/cars/dodge-caravan-1995.html,,,,,,,,,,,,,,,,,,,,3527 lbs (1600 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1995-2001) Photos, engines & full specs",DODGE Caravan3.8L V6 4AT AWD (208 HP),https://www.autoevolution.com/cars/dodge-caravan-1995.html,,,,,,,,,,,,,,,,,,,,,22 mpg US (10.7 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"Dodge Grand Caravan (facelift) Photos, engines & full specs",DODGE Grand Caravan2.2L 5MT FWD (98 HP),https://www.autoevolution.com/cars/dodge-grand-caravan-1987.html,L4,,72 KW @ 5200 RPM98 HP @ 5200 RPM97 BHP @ 5200 RPM,119 lb-ft @ 3200 RPM161 Nm @ 3200 RPM,Carburetor,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"Dodge Grand Caravan (facelift) Photos, engines & full specs",DODGE Grand Caravan2.2L 5MT FWD (98 HP),https://www.autoevolution.com/cars/dodge-grand-caravan-1987.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"Dodge Grand Caravan (facelift) Photos, engines & full specs",DODGE Grand Caravan2.6L 5MT FWD (114 HP),https://www.autoevolution.com/cars/dodge-grand-caravan-1987.html,L4,,83.8 KW @ - RPM114 HP @ - RPM112 BHP @ - RPM,142 lb-ft @ 2800 RPM193 Nm @ 2800 RPM,Carburetor,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"Dodge Grand Caravan (facelift) Photos, engines & full specs",DODGE Grand Caravan2.6L 5MT FWD (114 HP),https://www.autoevolution.com/cars/dodge-grand-caravan-1987.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan2.2L 5MT FWD (101 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,L4,2213 cm3,75 KW @ 5200 RPM102 HP @ 5200 RPM101 BHP @ 5200 RPM,121 lb-ft @ 3200 RPM164 Nm @ 3200 RPM,Carburetor,Gasoline,15.1 gallons (57.2 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan2.2L 5MT FWD (101 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan2.2L 5MT FWD (101 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,,,Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan2.2L 5MT FWD (101 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,,,,,P 185/75 R 14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan2.2L 5MT FWD (101 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,,,,,,175.9 in (4468 mm),69.6 in (1768 mm),64.2 in (1631 mm),"59.9/62.1 in (1,521/1,577 mm)",112 in (2845 mm),,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan2.2L 5MT FWD (101 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,,,,,,,,,,,,2910 lbs (1320 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan2.2L 5MT FWD (101 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,,,,,,,,,,,,,29 mpg US (8.1 L/100Km),,,,,24 mpg US (9.8 L/100Km),36.8 mpg US (6.4 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan2.5L Turbo 3AT FWD (150 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,L4,2501 cm3,111.9 KW @ 4800 RPM152 HP @ 4800 RPM150 BHP @ 4800 RPM,180 lb-ft @ 2000 RPM244 Nm @ 2000 RPM,Turbocharged Multipoint Injection,Gasoline,15.1 gallons (57.2 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan2.5L Turbo 3AT FWD (150 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,Front Wheel Drive,3-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan2.5L Turbo 3AT FWD (150 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,,,Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan2.5L Turbo 3AT FWD (150 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,,,,,P 185/75 R 14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan2.5L Turbo 3AT FWD (150 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,,,,,,175.9 in (4468 mm),69.6 in (1768 mm),64.2 in (1631 mm),"59.9/62.1 in (1,521/1,577 mm)",112 in (2845 mm),,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan2.5L Turbo 3AT FWD (150 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,,,,,,,,,,,,3131 lbs (1420 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan2.5L Turbo 3AT FWD (150 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,,,,,,,,,,,,,21 mpg US (11.2 L/100Km),,,,,19 mpg US (12.4 L/100Km),23.1 mpg US (10.2 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan2.5L Turbo 5MT FWD (150 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,L4,2501 cm3,111.9 KW @ 4800 RPM152 HP @ 4800 RPM150 BHP @ 4800 RPM,180 lb-ft @ 2000 RPM244 Nm @ 2000 RPM,Turbocharged Multipoint Injection,Gasoline,15.1 gallons (57.2 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan2.5L Turbo 5MT FWD (150 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan2.5L Turbo 5MT FWD (150 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,,,Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan2.5L Turbo 5MT FWD (150 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,,,,,P 185/75 R 14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan2.5L Turbo 5MT FWD (150 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,,,,,,175.9 in (4468 mm),69.6 in (1768 mm),64.2 in (1631 mm),"59.9/62.1 in (1,521/1,577 mm)",112 in (2845 mm),,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan2.5L Turbo 5MT FWD (150 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,,,,,,,,,,,,3131 lbs (1420 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan2.5L Turbo 5MT FWD (150 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,,,,,,,,,,,,,21 mpg US (11.2 L/100Km),,,,,18 mpg US (13.1 L/100Km),26.1 mpg US (9 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan2.6L 3AT FWD (104 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,L4,2555 cm3,77.6 KW @ 4800 RPM106 HP @ 4800 RPM104 BHP @ 4800 RPM,143 lb-ft @ 2800 RPM194 Nm @ 2800 RPM,Carburetor,Gasoline,15.1 gallons (57.2 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan2.6L 3AT FWD (104 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,Front Wheel Drive,3-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan2.6L 3AT FWD (104 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,,,Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan2.6L 3AT FWD (104 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,,,,,P 185/75 R 14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan2.6L 3AT FWD (104 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,,,,,,175.9 in (4468 mm),69.6 in (1768 mm),64.2 in (1631 mm),"59.9/62.1 in (1,521/1,577 mm)",112 in (2845 mm),,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan2.6L 3AT FWD (104 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,,,,,,,,,,,,2954 lbs (1340 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan2.6L 3AT FWD (104 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,,,,,,,,,,,,,24 mpg US (9.8 L/100Km),,,,,21 mpg US (11.2 L/100Km),28 mpg US (8.4 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan3.0L V6 3AT FWD (141 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,V6,2972 cm3,105.1 KW @ 5000 RPM143 HP @ 5000 RPM141 BHP @ 5000 RPM,171 lb-ft @ 2800 RPM232 Nm @ 2800 RPM,Multipoint Injection,Gasoline,15.1 gallons (57.2 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan3.0L V6 3AT FWD (141 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,Front Wheel Drive,3-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan3.0L V6 3AT FWD (141 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,,,Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan3.0L V6 3AT FWD (141 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,,,,,P 185/75 R 14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan3.0L V6 3AT FWD (141 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,,,,,,175.9 in (4468 mm),69.6 in (1768 mm),64.2 in (1631 mm),"59.9/62.1 in (1,521/1,577 mm)",112 in (2845 mm),,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan3.0L V6 3AT FWD (141 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,,,,,,,,,,,,3109 lbs (1410 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Caravan,"DODGE Caravan  (1983-1990) Photos, engines & full specs",DODGE Caravan3.0L V6 3AT FWD (141 HP),https://www.autoevolution.com/cars/dodge-caravan-1983.html,,,,,,,,,,,,,,,,,,,,,19 mpg US (12.4 L/100Km),,,,,18 mpg US (13.1 L/100Km),22 mpg US (10.7 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Challenger,"2015 Dodge Challenger Photos, engines & full specs",DODGE Challenger3.6L V6 8AT RWD (309 HP),https://www.autoevolution.com/cars/dodge-challenger-2015.html,V6,3604 cm3,227 KW @ 6350 RPM309 HP @ 6350 RPM304 BHP @ 6350 RPM,268 lb-ft @ 4800 RPM363 Nm @ 4800 RPM,Fuel-injected,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Challenger,"2015 Dodge Challenger Photos, engines & full specs",DODGE Challenger3.6L V6 8AT RWD (309 HP),https://www.autoevolution.com/cars/dodge-challenger-2015.html,,,,,,,,,Rear Wheel Drive,8-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Challenger,"2015 Dodge Challenger Photos, engines & full specs",DODGE Challenger3.6L V6 8AT RWD (309 HP),https://www.autoevolution.com/cars/dodge-challenger-2015.html,,,,,,,,,,,Ventilated discs,Ventilated disc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Challenger,"2015 Dodge Challenger Photos, engines & full specs",DODGE Challenger3.6L V6 8AT RWD (309 HP),https://www.autoevolution.com/cars/dodge-challenger-2015.html,,,,,,,,,,,,,P235/55 R 18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Challenger,"2015 Dodge Challenger Photos, engines & full specs",DODGE Challenger3.6L V6 8AT RWD (309 HP),https://www.autoevolution.com/cars/dodge-challenger-2015.html,,,,,,,,,,,,,,197.7 in (5022 mm),75.7 in (1923 mm),57.1 in (1450 mm),"63.4/63.8 in (1,610/1,621 mm)",116 in (2946 mm),16.2 cuFT (459 L),,,,0.33,,,,,5.1 in (130 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Challenger,"2015 Dodge Challenger Photos, engines & full specs",DODGE Challenger3.6L V6 8AT RWD (309 HP),https://www.autoevolution.com/cars/dodge-challenger-2015.html,,,,,,,,,,,,,,,,,,,,3834 lbs (1739 kg),,,,,,,,,5450 lbs (2472 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Challenger,"2015 Dodge Challenger Photos, engines & full specs",DODGE Challenger3.6L V6 8AT RWD (309 HP),https://www.autoevolution.com/cars/dodge-challenger-2015.html,,,,,,,,,,,,,,,,,,,,,,,,,,19 mpg US (12.4 L/100Km),30 mpg US (7.8 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Challenger,"2015 Dodge Challenger Photos, engines & full specs",DODGE Challenger5.7L V8 6AT RWD (380 HP),https://www.autoevolution.com/cars/dodge-challenger-2015.html,V8,5654 cm3,279 KW @ 5150 RPM379 HP @ 5150 RPM374 BHP @ 5150 RPM,409 lb-ft @ 4300 RPM555 Nm @ 4300 RPM,Fuel-injected,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Challenger,"2015 Dodge Challenger Photos, engines & full specs",DODGE Challenger5.7L V8 6AT RWD (380 HP),https://www.autoevolution.com/cars/dodge-challenger-2015.html,,,,,,,,,Rear Wheel Drive,6-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Challenger,"2015 Dodge Challenger Photos, engines & full specs",DODGE Challenger5.7L V8 6AT RWD (380 HP),https://www.autoevolution.com/cars/dodge-challenger-2015.html,,,,,,,,,,,Ventilated discs,Ventilated disc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Challenger,"2015 Dodge Challenger Photos, engines & full specs",DODGE Challenger5.7L V8 6AT RWD (380 HP),https://www.autoevolution.com/cars/dodge-challenger-2015.html,,,,,,,,,,,,,P245/45 R 20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Challenger,"2015 Dodge Challenger Photos, engines & full specs",DODGE Challenger5.7L V8 6AT RWD (380 HP),https://www.autoevolution.com/cars/dodge-challenger-2015.html,,,,,,,,,,,,,,197.7 in (5022 mm),75.7 in (1923 mm),57.1 in (1450 mm),"63.4/63.8 in (1,610/1,621 mm)",116 in (2946 mm),16.2 cuFT (459 L),,,,0.33,,,,,4.8 in (122 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DODGE,DODGE Challenger,"2015 Dodge Challenger Photos, engines & full specs",DODGE Challenger5.7L V8 6AT RWD (380 HP),https://www.autoevolution.com/cars/dodge-challenger-2015.html,,,,,,,,,,,,,,,,,,,,4083 lbs (1852 kg),,,,,,,,,5450 lbs (2472 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
