Brand,Model,Generation,Engine,URL,Cylinders:,Displacement:,Power:,Torque:,Fuel System:,Fuel:,Fuel capacity:,Top Speed:,Drive Type:,Gearbox:,Front:,Rear:,Tire Size:,Length:,Width:,Height:,Front/rear Track:,Wheelbase:,Cargo Volume:,Unladen Weight:,Combined:,Acceleration 0-62 Mph (0-100 kph):,Aerodynamics (Cd):,Aerodynamics (frontal area):,Turning circle (wall to wall):,City:,Highway:,Ground Clearance:,Gross Weight Limit:,Turning circle:,Turning circle (curb to curb):,Electrical motor power:,Electrical motor torque:,Total maximum power:,Total maximum torque:,CO2 Emissions:,Power pack:,Nominal Capacity:,Range:,Maximum Capacity:,CO2 Emissions (Combined):,Low:,Medium:,High:,Extra high:,Top speed (electrical):,Observations:,Fuel capacity (optional):,CO2 Emissions (Extra high):,CNG cylinder capacity:,City (CNG):,Highway (CNG):,Combined (CNG):,Low (CNG):,Medium (CNG):,High (CNG):,Extra high (CNG):,Charger type:,Charging time (normal):,CO2 Emissions (Medium):,CO2 Emissions (Low):,CO2 Emissions (High):,City (EPA):,Highway (EPA):,Combined (EPA):,Fuel capacity (CNG):,Charging time (quick):,Fuel capacity (hydrogen):
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4062.0L Turbo 5MT FWD (150 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4062.0L Turbo 5MT FWD (150 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,,,205/60VR15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4062.0L Turbo 5MT FWD (150 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,,,,179.5 in (4559 mm),69.3 in (1760 mm),55.1 in (1400 mm),"59.1/58.3 in (1,501/1,481 mm)",106.3 in (2700 mm),15.2 cuFT (430 L),,,,0.3,,,,,8 in (203 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4062.0L Turbo 5MT FWD (150 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,,,,,,,,,,2888.1 lbs (1310 kg),,,,,,,,,4116 lbs (1867 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4062.0L Turbo 5MT FWD (150 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,,,,,,,,,,,24 mpg US (9.8 L/100Km),,,,,16.9 mpg US (13.9 L/100Km),31.4 mpg US (7.5 L/100Km),,,,,,,,,233.2 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4063.0L V6 24V 4AT FWD (194 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,V6,2946 cm3,143 KW @ 5500 RPM194 HP @ 5500 RPM192 BHP @ 5500 RPM,197 lb-ft @ 4000 RPM267 Nm @ 4000 RPM,Multipoint Injection,Gasoline,18.5 gallons (70.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4063.0L V6 24V 4AT FWD (194 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,141 mph (227 km/h),,,,,,,,,,,,,,9.7 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4063.0L V6 24V 4AT FWD (194 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,Front Wheel Drive,4-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4063.0L V6 24V 4AT FWD (194 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4063.0L V6 24V 4AT FWD (194 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,,,205/60VR15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4063.0L V6 24V 4AT FWD (194 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,,,,179.5 in (4559 mm),69.3 in (1760 mm),55.1 in (1400 mm),"59.2/58.3 in (1,504/1,481 mm)",106.3 in (2700 mm),15.2 cuFT (430 L),,,,0.3,,,,,8 in (203 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4063.0L V6 24V 4AT FWD (194 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,,,,,,,,,,3186 lbs (1445 kg),,,,,,,,,4244 lbs (1925 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4063.0L V6 24V 4AT FWD (194 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,,,,,,,,,,,20.3 mpg US (11.6 L/100Km),,,,,13.7 mpg US (17.2 L/100Km),28 mpg US (8.4 L/100Km),,,,,,,,,288 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4063.0L V6 24V 5MT FWD (194 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,V6,2946 cm3,143 KW @ 5500 RPM194 HP @ 5500 RPM192 BHP @ 5500 RPM,197 lb-ft @ 4000 RPM267 Nm @ 4000 RPM,Multipoint Injection,Gasoline,18.5 gallons (70.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4063.0L V6 24V 5MT FWD (194 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,144.2 mph (232 km/h),,,,,,,,,,,,,,8.2 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4063.0L V6 24V 5MT FWD (194 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4063.0L V6 24V 5MT FWD (194 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4063.0L V6 24V 5MT FWD (194 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,,,205/60VR15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4063.0L V6 24V 5MT FWD (194 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,,,,179.5 in (4559 mm),69.3 in (1760 mm),55.1 in (1400 mm),"59.2/58.3 in (1,504/1,481 mm)",106.3 in (2700 mm),15.2 cuFT (430 L),,,,0.3,,,,,8 in (203 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4063.0L V6 24V 5MT FWD (194 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,,,,,,,,,,3152.6 lbs (1430 kg),,,,,,,,,4243.9 lbs (1925 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4063.0L V6 24V 5MT FWD (194 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,,,,,,,,,,,21.6 mpg US (10.9 L/100Km),,,,,14.8 mpg US (15.9 L/100Km),29.4 mpg US (8 L/100Km),,,,,,,,,276.1 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4061.9L TD 5MT FWD (75 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,L4,1905 cm3,55 KW @ 4600 RPM75 HP @ 4600 RPM74 BHP @ 4600 RPM,100 lb-ft @ 2250 RPM135 Nm @ 2250 RPM,Turbocharged Indirect Injection,Diesel,18.5 gallons (70.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4061.9L TD 5MT FWD (75 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,102 mph (164 km/h),,,,,,,,,,,,,,17.9 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4061.9L TD 5MT FWD (75 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4061.9L TD 5MT FWD (75 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4061.9L TD 5MT FWD (75 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,,,185/70TR14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4061.9L TD 5MT FWD (75 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,,,,179.5 in (4559 mm),69.3 in (1760 mm),55.1 in (1400 mm),"59.1/58.3 in (1,501/1,481 mm)",106.3 in (2700 mm),15.2 cuFT (430 L),,,,0.3,,,,,8 in (203 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4061.9L TD 5MT FWD (75 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,,,,,,,,,,2810.9 lbs (1275 kg),,,,,,,,,3972.7 lbs (1802 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4061.9L TD 5MT FWD (75 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,,,,,,,,,,,33.6 mpg US (7 L/100Km),,,,,25.3 mpg US (9.3 L/100Km),41.3 mpg US (5.7 L/100Km),,,,,,,,,185.5 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4061.9L TD 5MT FWD (90 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,L4,1905 cm3,66 KW @ 4000 RPM90 HP @ 4000 RPM89 BHP @ 4000 RPM,145 lb-ft @ 2250 RPM196 Nm @ 2250 RPM,Turbocharged Indirect Injection,Diesel,18.5 gallons (70.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4061.9L TD 5MT FWD (90 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,110 mph (177 km/h),,,,,,,,,,,,,,14.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4061.9L TD 5MT FWD (90 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4061.9L TD 5MT FWD (90 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4061.9L TD 5MT FWD (90 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,,,195/65HR15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4061.9L TD 5MT FWD (90 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,,,,179.5 in (4559 mm),69.3 in (1760 mm),55.1 in (1400 mm),"59.1/58.3 in (1,501/1,481 mm)",106.3 in (2700 mm),15.2 cuFT (430 L),,,,0.3,,,,,8 in (203 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4061.9L TD 5MT FWD (90 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,,,,,,,,,,2810.9 lbs (1275 kg),,,,,,,,,3972.7 lbs (1802 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4061.9L TD 5MT FWD (90 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,,,,,,,,,,,34.1 mpg US (6.9 L/100Km),,,,,25.3 mpg US (9.3 L/100Km),42.8 mpg US (5.5 L/100Km),,,,,,,,,182.9 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4062.0L HDi 5MT FWD (110 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,L4,1997 cm3,80.9 KW @ 4300 RPM110 HP @ 4300 RPM108 BHP @ 4300 RPM,184 lb-ft @ 1750 RPM250 Nm @ 1750 RPM,Turbocharged Common Rail,Diesel,18.5 gallons (70.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4062.0L HDi 5MT FWD (110 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,118.7 mph (191 km/h),,,,,,,,,,,,,,12.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4062.0L HDi 5MT FWD (110 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4062.0L HDi 5MT FWD (110 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4062.0L HDi 5MT FWD (110 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,,,195/65HR15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4062.0L HDi 5MT FWD (110 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,,,,179.5 in (4559 mm),69.3 in (1760 mm),55.1 in (1400 mm),"59.1/58.3 in (1,501/1,481 mm)",106.3 in (2700 mm),15.2 cuFT (430 L),,,,0.3,,,,,8 in (203 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4062.0L HDi 5MT FWD (110 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,,,,,,,,,,3053.4 lbs (1385 kg),,,,,,,,,4299 lbs (1950 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4062.0L HDi 5MT FWD (110 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,,,,,,,,,,,42.8 mpg US (5.5 L/100Km),,,,,32.2 mpg US (7.3 L/100Km),52.3 mpg US (4.5 L/100Km),,,,,,,,,145.8 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4062.1L TD 5MT FWD (110 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,L4,2088 cm3,81 KW @ 4300 RPM110 HP @ 4300 RPM109 BHP @ 4300 RPM,184 lb-ft @ 2000 RPM250 Nm @ 2000 RPM,Turbocharged Indirect Injection,Diesel,18.5 gallons (70.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4062.1L TD 5MT FWD (110 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,118.1 mph (190 km/h),,,,,,,,,,,,,,12.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4062.1L TD 5MT FWD (110 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4062.1L TD 5MT FWD (110 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4062.1L TD 5MT FWD (110 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,,,195/65HR15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4062.1L TD 5MT FWD (110 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,,,,179.5 in (4559 mm),69.3 in (1760 mm),55.1 in (1400 mm),"59.1/58.3 in (1,501/1,481 mm)",106.3 in (2700 mm),15.2 cuFT (430 L),,,,0.3,,,,,8 in (203 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4062.1L TD 5MT FWD (110 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,,,,,,,,,,3064.4 lbs (1390 kg),,,,,,,,,4442.3 lbs (2015 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406,"PEUGEOT 406  (1995-1999) Photos, engines & full specs",PEUGEOT 4062.1L TD 5MT FWD (110 HP),https://www.autoevolution.com/cars/peugeot-406-1995.html,,,,,,,,,,,,,,,,,,,,,33.1 mpg US (7.1 L/100Km),,,,,24.8 mpg US (9.5 L/100Km),41.3 mpg US (5.7 L/100Km),,,,,,,,,169 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406 Break,"PEUGEOT 406 Break  (1999-2004) Photos, engines & full specs",PEUGEOT 406 Break1.8L 16V 4AT FWD (112 HP),https://www.autoevolution.com/cars/peugeot-406-break-1999.html,L4,1761 cm3,82.4 KW @ 5500 RPM112 HP @ 5500 RPM111 BHP @ 5500 RPM,114 lb-ft @ 4250 RPM155 Nm @ 4250 RPM,Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406 Break,"PEUGEOT 406 Break  (1999-2004) Photos, engines & full specs",PEUGEOT 406 Break1.8L 16V 4AT FWD (112 HP),https://www.autoevolution.com/cars/peugeot-406-break-1999.html,,,,,,,,114 mph (183 km/h),,,,,,,,,,,,,,15.4 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406 Break,"PEUGEOT 406 Break  (1999-2004) Photos, engines & full specs",PEUGEOT 406 Break1.8L 16V 4AT FWD (112 HP),https://www.autoevolution.com/cars/peugeot-406-break-1999.html,,,,,,,,,Front Wheel Drive,4-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406 Break,"PEUGEOT 406 Break  (1999-2004) Photos, engines & full specs",PEUGEOT 406 Break1.8L 16V 4AT FWD (112 HP),https://www.autoevolution.com/cars/peugeot-406-break-1999.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406 Break,"PEUGEOT 406 Break  (1999-2004) Photos, engines & full specs",PEUGEOT 406 Break1.8L 16V 4AT FWD (112 HP),https://www.autoevolution.com/cars/peugeot-406-break-1999.html,,,,,,,,,,,,,195/65HR15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406 Break,"PEUGEOT 406 Break  (1999-2004) Photos, engines & full specs",PEUGEOT 406 Break1.8L 16V 4AT FWD (112 HP),https://www.autoevolution.com/cars/peugeot-406-break-1999.html,,,,,,,,,,,,,,186.6 in (4740 mm),69.3 in (1760 mm),57.5 in (1461 mm),"59.1/58.3 in (1,501/1,481 mm)",106.3 in (2700 mm),18.6 cuFT (527 L),,,,0.32,,,,,5.7 in (145 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406 Break,"PEUGEOT 406 Break  (1999-2004) Photos, engines & full specs",PEUGEOT 406 Break1.8L 16V 4AT FWD (112 HP),https://www.autoevolution.com/cars/peugeot-406-break-1999.html,,,,,,,,,,,,,,,,,,,,2877 lbs (1305 kg),,,,,,,,,4365 lbs (1980 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406 Break,"PEUGEOT 406 Break  (1999-2004) Photos, engines & full specs",PEUGEOT 406 Break1.8L 16V 4AT FWD (112 HP),https://www.autoevolution.com/cars/peugeot-406-break-1999.html,,,,,,,,,,,,,,,,,,,,,26.1 mpg US (9 L/100Km),,,,,18.1 mpg US (13 L/100Km),35.1 mpg US (6.7 L/100Km),,,,,,,,,224 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PEUGEOT,PEUGEOT 406 Break,"PEUGEOT 406 Break  (1999-2004) Photos, engines & full specs",PEUGEOT 406 Break1.8L 16V 4AT FWD (117 HP),https://www.autoevolution.com/cars/peugeot-406-break-1999.html,L4,1749 cm3,86.1 KW @ 5500 RPM117 HP @ 5500 RPM115 BHP @ 5500 RPM,118 lb-ft @ 4000 RPM160 Nm @ 4000 RPM,Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
