Brand,Model,Generation,Engine,URL,Cylinders:,Displacement:,Power:,Torque:,Fuel System:,Fuel:,Fuel capacity:,Top Speed:,Drive Type:,Gearbox:,Front:,Rear:,Tire Size:,Length:,Width:,Height:,Front/rear Track:,Wheelbase:,Cargo Volume:,Unladen Weight:,Combined:,Acceleration 0-62 Mph (0-100 kph):,Aerodynamics (Cd):,Aerodynamics (frontal area):,Turning circle (wall to wall):,City:,Highway:,Ground Clearance:,Gross Weight Limit:,Turning circle:,Turning circle (curb to curb):,Electrical motor power:,Electrical motor torque:,Total maximum power:,Total maximum torque:,CO2 Emissions:,Power pack:,Nominal Capacity:,Range:,Maximum Capacity:,CO2 Emissions (Combined):,Low:,Medium:,High:,Extra high:,Top speed (electrical):,Observations:,Fuel capacity (optional):,CO2 Emissions (Extra high):,CNG cylinder capacity:,City (CNG):,Highway (CNG):,Combined (CNG):,Low (CNG):,Medium (CNG):,High (CNG):,Extra high (CNG):,Charger type:,Charging time (normal):,CO2 Emissions (Medium):,CO2 Emissions (Low):,CO2 Emissions (High):,City (EPA):,Highway (EPA):,Combined (EPA):,Fuel capacity (CNG):,Charging time (quick):,Fuel capacity (hydrogen):
ISUZU,ISUZU Rodeo / D-Max,"2002 Isuzu Rodeo Crew Cab Photos, engines & full specs",ISUZU Rodeo Crew Cab3.0L D 5MT AWD (163 HP),https://www.autoevolution.com/cars/isuzu-rodeo-crew-cab-2002.html,,,,,,,,,,,,,,,,,,,,,27.9 mpg US (8.4 L/100Km),,,,,22.3 mpg US (10.5 L/100Km),32.6 mpg US (7.2 L/100Km),,,,,,,,,222 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.2L V6 5MT AWD (204 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,V6,3165 cm3,150 KW @ 5400 RPM204 HP @ 5400 RPM201 BHP @ 5400 RPM,210 lb-ft @ 3000 RPM284 Nm @ 3000 RPM,Electronic Injection,Gasoline,22.5 gallons (85.2 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.2L V6 5MT AWD (204 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,99.4 mph (160 km/h),,,,,,,,,,,,,,16.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.2L V6 5MT AWD (204 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,,All Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.2L V6 5MT AWD (204 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,,,,Ventilated Discs,Ventilated Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.2L V6 5MT AWD (204 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,,,,,,245/70R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.2L V6 5MT AWD (204 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,,,,,,,171.9 in (4366 mm),72.2 in (1834 mm),72.2 in (1834 mm),"58.7/58.9 in (1,491/1,496 mm)",91.7 in (2329 mm),26.9 cuFT (762 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.2L V6 5MT AWD (204 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,,,,,,,,,,,,,,22.4 mpg US (10.5 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.5L V6 5MT AWD (230 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,V6,3494 cm3,169 KW @ 5600 RPM230 HP @ 5600 RPM227 BHP @ 5600 RPM,232 lb-ft @ 3000 RPM314 Nm @ 3000 RPM,Electronic Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.5L V6 5MT AWD (230 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,111.9 mph (180 km/h),,,,,,,,,,,,,,11.8 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.5L V6 5MT AWD (230 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,,All Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.5L V6 5MT AWD (230 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,,,,Ventilated Discs,Ventilated Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.5L V6 5MT AWD (230 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,,,,,,245/70R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.5L V6 5MT AWD (230 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,,,,,,,171.9 in (4366 mm),72.2 in (1834 mm),72.2 in (1834 mm),"58.7/58.9 in (1,491/1,496 mm)",91.7 in (2329 mm),41.6 cuFT (1178 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.5L V6 5MT AWD (230 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,,,,,,,,,,,,,,16.8 mpg US (14 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.0L DTI 5MT AWD (159 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,V4,2999 cm3,117 KW @ 3900 RPM159 HP @ 3900 RPM157 BHP @ 3900 RPM,246 lb-ft @ 2000 RPM333 Nm @ 2000 RPM,Electronic Injection,Diesel,22.5 gallons (85.2 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.0L DTI 5MT AWD (159 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,99.4 mph (160 km/h),,,,,,,,,,,,,,16.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.0L DTI 5MT AWD (159 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,,All Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.0L DTI 5MT AWD (159 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,,,,Ventilated Discs,Ventilated Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.0L DTI 5MT AWD (159 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,,,,,,245/70R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.0L DTI 5MT AWD (159 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,,,,,,,171.9 in (4366 mm),72.2 in (1834 mm),72.2 in (1834 mm),"58.7/58.9 in (1,491/1,496 mm)",91.7 in (2329 mm),26.9 cuFT (762 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.0L DTI 5MT AWD (159 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,,,,,,,,,,,,,,22.4 mpg US (10.5 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.1d 5MT AWD (90 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,L4,3059 cm3,66 KW @ 3600 RPM90 HP @ 3600 RPM89 BHP @ 3600 RPM,151 lb-ft @ 2000 RPM204 Nm @ 2000 RPM,Electronic Injection,Diesel,22.5 gallons (85.2 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.1d 5MT AWD (90 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,99.4 mph (160 km/h),,,,,,,,,,,,,,16.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.1d 5MT AWD (90 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,,All Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.1d 5MT AWD (90 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,,,,Ventilated Discs,Ventilated Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.1d 5MT AWD (90 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,,,,,,245/70R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.1d 5MT AWD (90 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,,,,,,,171.9 in (4366 mm),72.2 in (1834 mm),72.2 in (1834 mm),"58.7/58.9 in (1,491/1,496 mm)",91.7 in (2329 mm),26.9 cuFT (762 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.1d 5MT AWD (90 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,,,,,,,,,,,,,,22.4 mpg US (10.5 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.1L TDI 5MT AWD (126 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,L4,3059 cm3,92 KW @ 3600 RPM125 HP @ 3600 RPM123 BHP @ 3600 RPM,202 lb-ft @ 2000 RPM274 Nm @ 2000 RPM,Electronic Injection,Diesel,22.5 gallons (85.2 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.1L TDI 5MT AWD (126 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,99.4 mph (160 km/h),,,,,,,,,,,,,,16.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.1L TDI 5MT AWD (126 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,,All Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.1L TDI 5MT AWD (126 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,,,,Ventilated Discs,Ventilated Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.1L TDI 5MT AWD (126 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,,,,,,245/70R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.1L TDI 5MT AWD (126 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,,,,,,,171.9 in (4366 mm),72.2 in (1834 mm),72.2 in (1834 mm),"58.7/58.9 in (1,491/1,496 mm)",91.7 in (2329 mm),26.9 cuFT (762 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 3 Doors,"1998 Isuzu Trooper 3 Doors Photos, engines & full specs",ISUZU Trooper 3 Doors3.1L TDI 5MT AWD (126 HP),https://www.autoevolution.com/cars/isuzu-trooper-3-doors-1998.html,,,,,,,,,,,,,,,,,,,,,22.4 mpg US (10.5 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 5 Doors,"1998 Isuzu Trooper 5 Doors Photos, engines & full specs",ISUZU Trooper 5 Doors2.6L 5MT AWD (122 HP),https://www.autoevolution.com/cars/isuzu-trooper-5-doors-1998.html,L4,2581 cm3,90 KW @ 4600 RPM122 HP @ 4600 RPM121 BHP @ 4600 RPM,151 lb-ft @ 2600 RPM204 Nm @ 2600 RPM,Multipoint Injection,Gasoline,22.5 gallons (85.2 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 5 Doors,"1998 Isuzu Trooper 5 Doors Photos, engines & full specs",ISUZU Trooper 5 Doors2.6L 5MT AWD (122 HP),https://www.autoevolution.com/cars/isuzu-trooper-5-doors-1998.html,,,,,,,,87 mph (140 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 5 Doors,"1998 Isuzu Trooper 5 Doors Photos, engines & full specs",ISUZU Trooper 5 Doors2.6L 5MT AWD (122 HP),https://www.autoevolution.com/cars/isuzu-trooper-5-doors-1998.html,,,,,,,,,All Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 5 Doors,"1998 Isuzu Trooper 5 Doors Photos, engines & full specs",ISUZU Trooper 5 Doors2.6L 5MT AWD (122 HP),https://www.autoevolution.com/cars/isuzu-trooper-5-doors-1998.html,,,,,,,,,,,Ventilated Discs,Ventilated Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 5 Doors,"1998 Isuzu Trooper 5 Doors Photos, engines & full specs",ISUZU Trooper 5 Doors2.6L 5MT AWD (122 HP),https://www.autoevolution.com/cars/isuzu-trooper-5-doors-1998.html,,,,,,,,,,,,,245/70 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 5 Doors,"1998 Isuzu Trooper 5 Doors Photos, engines & full specs",ISUZU Trooper 5 Doors2.6L 5MT AWD (122 HP),https://www.autoevolution.com/cars/isuzu-trooper-5-doors-1998.html,,,,,,,,,,,,,,183.9 in (4671 mm),68.5 in (1740 mm),72.2 in (1834 mm),"58.7/58.9 in (1,491/1,496 mm)",108.7 in (2761 mm),41.6 cuFT (1178 L),,,,,,,,,8.3 in (211 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 5 Doors,"1998 Isuzu Trooper 5 Doors Photos, engines & full specs",ISUZU Trooper 5 Doors2.6L 5MT AWD (122 HP),https://www.autoevolution.com/cars/isuzu-trooper-5-doors-1998.html,,,,,,,,,,,,,,,,,,,,3483.9 lbs (1580 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 5 Doors,"1998 Isuzu Trooper 5 Doors Photos, engines & full specs",ISUZU Trooper 5 Doors3.2L V6 5MT AWD (204 HP),https://www.autoevolution.com/cars/isuzu-trooper-5-doors-1998.html,V6,3165 cm3,150 KW @ 5400 RPM204 HP @ 5400 RPM201 BHP @ 5400 RPM,210 lb-ft @ 3000 RPM284 Nm @ 3000 RPM,Multipoint Injection,Gasoline,22.5 gallons (85.2 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 5 Doors,"1998 Isuzu Trooper 5 Doors Photos, engines & full specs",ISUZU Trooper 5 Doors3.2L V6 5MT AWD (204 HP),https://www.autoevolution.com/cars/isuzu-trooper-5-doors-1998.html,,,,,,,,99.4 mph (160 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 5 Doors,"1998 Isuzu Trooper 5 Doors Photos, engines & full specs",ISUZU Trooper 5 Doors3.2L V6 5MT AWD (204 HP),https://www.autoevolution.com/cars/isuzu-trooper-5-doors-1998.html,,,,,,,,,All Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 5 Doors,"1998 Isuzu Trooper 5 Doors Photos, engines & full specs",ISUZU Trooper 5 Doors3.2L V6 5MT AWD (204 HP),https://www.autoevolution.com/cars/isuzu-trooper-5-doors-1998.html,,,,,,,,,,,Ventilated Discs,Ventilated Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 5 Doors,"1998 Isuzu Trooper 5 Doors Photos, engines & full specs",ISUZU Trooper 5 Doors3.2L V6 5MT AWD (204 HP),https://www.autoevolution.com/cars/isuzu-trooper-5-doors-1998.html,,,,,,,,,,,,,245/70 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 5 Doors,"1998 Isuzu Trooper 5 Doors Photos, engines & full specs",ISUZU Trooper 5 Doors3.2L V6 5MT AWD (204 HP),https://www.autoevolution.com/cars/isuzu-trooper-5-doors-1998.html,,,,,,,,,,,,,,183.9 in (4671 mm),68.5 in (1740 mm),72.2 in (1834 mm),"58.7/58.9 in (1,491/1,496 mm)",108.7 in (2761 mm),41.6 cuFT (1178 L),,,,,,,,,8.3 in (211 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 5 Doors,"1998 Isuzu Trooper 5 Doors Photos, engines & full specs",ISUZU Trooper 5 Doors3.2L V6 5MT AWD (204 HP),https://www.autoevolution.com/cars/isuzu-trooper-5-doors-1998.html,,,,,,,,,,,,,,,,,,,,4101.3 lbs (1860 kg),,,,,,,,,6835.5 lbs (3101 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 5 Doors,"1998 Isuzu Trooper 5 Doors Photos, engines & full specs",ISUZU Trooper 5 Doors3.5L V6 4AT AWD (230 HP),https://www.autoevolution.com/cars/isuzu-trooper-5-doors-1998.html,V6,3494 cm3,169 KW @ 5600 RPM230 HP @ 5600 RPM227 BHP @ 5600 RPM,232 lb-ft @ 3000 RPM314 Nm @ 3000 RPM,Multipoint Injection,Gasoline,22.5 gallons (85.2 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 5 Doors,"1998 Isuzu Trooper 5 Doors Photos, engines & full specs",ISUZU Trooper 5 Doors3.5L V6 4AT AWD (230 HP),https://www.autoevolution.com/cars/isuzu-trooper-5-doors-1998.html,,,,,,,,111.9 mph (180 km/h),,,,,,,,,,,,,,9.2 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 5 Doors,"1998 Isuzu Trooper 5 Doors Photos, engines & full specs",ISUZU Trooper 5 Doors3.5L V6 4AT AWD (230 HP),https://www.autoevolution.com/cars/isuzu-trooper-5-doors-1998.html,,,,,,,,,Rear Wheel Drive,4-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 5 Doors,"1998 Isuzu Trooper 5 Doors Photos, engines & full specs",ISUZU Trooper 5 Doors3.5L V6 4AT AWD (230 HP),https://www.autoevolution.com/cars/isuzu-trooper-5-doors-1998.html,,,,,,,,,,,Ventilated Discs,Ventilated Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 5 Doors,"1998 Isuzu Trooper 5 Doors Photos, engines & full specs",ISUZU Trooper 5 Doors3.5L V6 4AT AWD (230 HP),https://www.autoevolution.com/cars/isuzu-trooper-5-doors-1998.html,,,,,,,,,,,,,245/70 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 5 Doors,"1998 Isuzu Trooper 5 Doors Photos, engines & full specs",ISUZU Trooper 5 Doors3.5L V6 4AT AWD (230 HP),https://www.autoevolution.com/cars/isuzu-trooper-5-doors-1998.html,,,,,,,,,,,,,,183.9 in (4671 mm),68.5 in (1740 mm),72.2 in (1834 mm),"58.7/58.9 in (1,491/1,496 mm)",108.7 in (2761 mm),41.6 cuFT (1178 L),,,,,,,,,8.3 in (211 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 5 Doors,"1998 Isuzu Trooper 5 Doors Photos, engines & full specs",ISUZU Trooper 5 Doors3.5L V6 4AT AWD (230 HP),https://www.autoevolution.com/cars/isuzu-trooper-5-doors-1998.html,,,,,,,,,,,,,,,,,,,,,15.5 mpg US (15.2 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 5 Doors,"1998 Isuzu Trooper 5 Doors Photos, engines & full specs",ISUZU Trooper 5 Doors3.0L DTI 4AT AWD (159 HP),https://www.autoevolution.com/cars/isuzu-trooper-5-doors-1998.html,L4,2999 cm3,117 KW @ 3600 RPM159 HP @ 3600 RPM157 BHP @ 3600 RPM,246 lb-ft @ 2000 RPM333 Nm @ 2000 RPM,Common Rail,Diesel,22.5 gallons (85.2 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISUZU,ISUZU Trooper 5 Doors,"1998 Isuzu Trooper 5 Doors Photos, engines & full specs",ISUZU Trooper 5 Doors3.0L DTI 4AT AWD (159 HP),https://www.autoevolution.com/cars/isuzu-trooper-5-doors-1998.html,,,,,,,,99 mph (159 km/h),,,,,,,,,,,,,,13.8 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
